-6.105439230908426,51.304048700427614,51.80438101783276,0.6972619500757093,17,0,12
-2.2765736411641577,56.85285797036886,45.59836931141422,5.8013907877091135,17,1,12
-16.45994270234512,58.126564041371836,53.47862557049362,15.9388037810713,17,2,12
-11.925574166124433,51.1688289033225,48.1514026800844,9.119264111827974,17,3,12
-2.500085586888323,52.48970286617862,49.87387503786653,0.819174713346813,17,4,12
-1.033538332917351,50.799723636220904,44.963001167596374,11.523684359521678,17,5,12
-6.194960526796418,14.508619568441933,12.908415987650619,2.0291922320080213,17,6,0
-16.708228626720388,24.991566748547243,0.7287537878410255,16.18024324227929,17,7,1
-3.0335666267394408,51.74625322888543,10.514942284629026,9.821136525865931,17,8,2
-16.740479172370236,70.16815858997704,9.58383349372882,19.77060691934743,17,9,3
-0.16062617753388486,98.85577981371632,17.61252786187392,13.997356317693214,17,10,4
-2.4352288133394158,10.38400092708584,39.06536543646438,2.6502245671605595,17,11,5
-15.860507986264714,24.639020761882662,34.36156210909752,15.904228286725674,17,12,6
-9.366194129020453,42.29317021340204,22.3374555497958,6.83445123261288,17,13,7
-0.09595839933982109,67.90109428581489,20.984209904896797,10.54188891568277,17,14,8
-9.16345335952202,87.83954968094673,31.16050652791725,17.030021533551178,17,15,9
-5.228273152128656,7.440850799338303,57.32090692400338,4.585386285818109,17,16,10
-2.348449257133094,20.036993602088707,47.87954515653143,7.952894692891328,17,17,11
-5.543373909037641,59.60529901831421,41.371128505666356,16.898508111281288,17,18,12
-12.191076877219341,66.74171085843307,43.30940806872208,16.079187214430338,17,19,13
-10.733175340404522,97.97688507275923,59.951401708781596,6.100731128800822,17,20,14
-2.8189143418129086,19.308695386777266,62.665214266444934,3.8011769956241492,17,21,15
-13.986443803576186,27.670461945702378,75.26225904849682,2.757791674432426,17,22,16
-12.817661401178471,59.557403129040765,61.232308641540776,9.712723795279691,17,23,17
-13.74820077012988,79.6606975792748,72.26525374121307,17.681164723185105,17,24,18
-10.094203366728046,88.98717217609601,78.37864459539796,19.76750478397593,17,25,19
-11.541491778754693,0.6587989671771233,87.313136565455,2.3202935078035947,17,26,20
-5.073752501209367,27.960391857211434,92.55621342653053,15.21786357825248,17,27,21
-0.39883284101636074,40.93898133484896,95.78177751121626,17.359058060076244,17,28,22
-4.535215228756808,60.40247360317914,89.62050362669657,3.1953173668283052,17,29,23
-8.665404961024493,82.43471070212865,82.15165347911125,17.767387066262057,17,30,24
-11.502090346915956,43.73527108735658,54.45741972691251,2.2383408831468143,17,31,12
-6.9360295890918096,41.97894698155428,40.104413709651546,0.7418731497259401,17,32,12
-7.4870876172972896,40.9382332295354,9.354242112514532,3.6463964160916307,17,33,2
-10.218279033585691,79.79503081485134,8.92017390459648,19.34419986094546,17,34,3
-10.688535820837094,41.39087785101889,46.39295988298157,18.011360878241266,17,35,12
-5.949223907279824,17.365820162966155,79.66841044145332,18.449924467012004,17,36,15
-4.22358016255081,32.744842890356125,97.7725687853447,6.4812400395885605,17,37,21
-0.7317116716522577,56.45446037061014,1.086841267074532,16.59899731731047,17,38,2
-16.980164784044238,66.02732325188096,10.543338273817046,9.56194475161621,17,39,3
-14.293656509827615,41.72905161514084,58.379848192483536,4.208297443648523,17,40,12
-1.547006737466297,12.578627311769344,79.15502234251058,5.623929666026575,17,41,15
-8.012120330482333,34.983763230153244,85.56269036453669,9.35927637365334,17,42,21
-2.543792558712995,54.9737441614503,12.546995888514026,9.508395320007537,17,43,2
-14.964121295087901,44.33912666901157,58.3019623070073,0.19282200022721963,17,44,12
-1.168066337449812,5.958942537705083,0.9027897018366215,14.597577646990302,17,45,0
-4.856920767603848,21.229984972307975,18.67080612489971,8.069997983069987,17,46,1
-7.657906997934251,46.69580622288131,18.70083604705204,15.627968228658862,17,47,2
-4.869692102328856,77.48142579344837,10.068014377262903,2.156117405693758,17,48,3
-16.364024870124332,84.05873988237451,2.4974300207089795,4.64965344268103,17,49,4
-13.21385432878563,2.54032901915461,36.985728429020526,14.920878239452593,17,50,5
-1.387163026268368,98.44930140878958,30.111733287870507,15.015168835283996,17,51,9
-4.882795746349682,8.109291998699693,51.8328707041509,1.6570088042768027,17,52,10
-6.3788914081397845,57.48293901476664,49.98567944461721,15.942104873251566,17,53,12
-3.15412772999888,92.096909234943,42.30064997667919,16.74854641122032,17,54,14
-1.411135805560145,15.232368624437921,66.10634872743677,14.396146724116512,17,55,15
-9.394634902433944,95.36536483426177,61.19953459866865,0.6422798222593085,17,56,19
-1.0284607489726494,19.475718122704734,84.59747212888895,16.33950761070797,17,57,20
-0.6662152122503394,23.544493411809164,95.19234137385642,9.117786163438762,17,58,21
-3.8403036859186037,43.126691932807795,94.40288260726683,12.135326820032864,17,59,22
-10.42061405398282,63.88073953915103,84.49582713885734,14.582897324017843,17,60,23
-16.608765056291798,91.08518375281666,84.13827085846931,6.096924548040066,17,61,24
-8.532461835972452,51.28327777514631,43.9620516393261,10.710587849208693,17,62,12
-14.324501212795756,16.2445917604895,18.473942286984794,19.46731452202137,17,63,0
-10.456586975538645,26.058764111031117,18.01432363301109,1.8339957290177167,17,64,1
