-0.11971044828558863,28.453868016766037,71.21487925678085,15.187280354071348,17,0,16
-11.0268488570744,53.83302335465439,12.71110808530452,7.4344785625380805,17,1,2
-1.8232248921982572,67.29156472328833,0.17786014997820399,14.773634779981602,17,2,3
-10.323753541989628,20.616326500081893,35.47022217537776,11.749411186185256,17,3,6
-6.426365372992601,56.90010538733823,27.151999639965183,18.03018905176401,17,4,7
-6.8085940963758835,91.42941423671446,38.67140599609121,15.802136344727732,17,5,9
-4.176528996737723,26.536427827432604,45.62492537772302,18.161223350568847,17,6,11
-0.6683523148578632,58.89198252319209,53.729665623007264,3.980495477411685,17,7,12
-0.9573588011315215,10.505003727047688,77.72856263591322,1.28200240082891,17,8,15
-0.22069294566282394,39.188885178791935,63.847792816135545,8.295860805600002,17,9,16
-13.832212907688307,42.61804200899773,62.88045018752746,17.664794721971457,17,10,17
-13.828374379541215,22.365269970213152,86.88760385721785,19.962518983992393,17,11,21
-0.4861410151042632,50.73877502384368,3.466014817226888,14.90198847666732,17,12,2
-12.178594535877087,26.976293821116677,72.3525729829086,1.7427446334294383,17,13,16
-3.7227696163241535,9.147147781417885,15.099931983622492,2.8132377602795056,17,14,0
-12.116052173382304,27.72351436870259,5.0832385660758295,17.135688744486746,17,15,1
-8.8503815208793,57.32806445504525,18.649118550477873,18.870789083159217,17,16,2
-3.1357079144907267,72.0671316884806,16.917426690209638,14.449490199638271,17,17,3
-13.58879090589045,92.84527791415763,14.488839726637885,19.90960275887097,17,18,4
-3.0706865232722196,2.435872217236763,28.896583196545613,12.220771328578506,17,19,5
-6.347509988368413,26.278100620755307,39.8828806542075,17.431498573723903,17,20,6
-12.196289516328324,46.24882296881697,29.173408077581954,7.843419201223694,17,21,7
-12.935636463672772,71.04130427296592,22.390388383430153,14.161003605719396,17,22,8
-11.826516057569496,95.35342860025882,24.98846610104382,17.114950617579485,17,23,9
-4.564047862994657,8.858569686922886,40.95328477006784,9.033911395485191,17,24,10
-12.630257696798987,37.43529446266059,50.92359197352927,3.0167676734160165,17,25,11
-3.9692637148590193,51.46276294657248,44.666578572738345,4.496457321149238,17,26,12
-12.580322071036612,67.01264505587238,46.03528804006312,5.38469448169256,17,27,13
-5.47232700041201,99.87329071211026,48.755977309579386,9.012292820923943,17,28,14
-8.275437936030817,3.541863359311974,67.0168304598443,1.6423237572278149,17,29,15
-14.198587578093878,39.35716601970369,68.58530004985309,11.680310349235508,17,30,16
-3.3311001558232065,52.157862709251454,61.72687506150765,14.908531020437367,17,31,17
-15.643254210594572,77.5979052079233,69.64489754166932,11.481684060750032,17,32,18
-0.06873599262452201,94.0838327260121,71.97184144462766,5.00457718453196,17,33,19
-2.8549363063626947,13.602953487918422,81.87371694662633,14.34826506214032,17,34,20
-13.422461298042334,35.45147257699905,86.19907521972647,16.378673680384683,17,35,21
-15.018236936516134,57.54200869169188,94.5552076069855,5.257421455403568,17,36,22
-12.936033091092584,61.21367293169165,90.29496168376063,5.054828871400625,17,37,23
-9.201838820443161,84.52599727182327,98.47313536041987,12.747009082167844,17,38,24
-16.90510417423994,34.544536985120416,69.29578609426173,3.5556761312206353,17,39,16
-16.439016901918684,29.47414254868022,66.46468460124625,18.67795445844784,17,40,16
-12.638539641000648,43.85901975627969,5.59377072092337,7.616132731793286,17,41,2
-10.793276531453643,39.415285761921524,71.11385838287711,16.3146225621705,17,42,16
-2.3056746403018074,46.85174716166668,6.168554051081672,19.70036370111743,17,43,2
-15.16219814768534,36.903118372335356,74.01517713696742,9.689349258306432,17,44,16
-14.826757448823868,6.219211450068778,15.166576685576619,9.42024224182848,17,45,0
-0.7711909043257821,36.65939836204315,5.891895755937271,11.913770939277512,17,46,1
-12.936825130210563,53.02458506525746,9.677160166715058,0.47245305262396897,17,47,2
-3.515462055779162,62.86565799001555,12.997478991677811,15.444881520661298,17,48,3
-16.847430671114676,92.62542925077962,14.455892606415112,7.209974250386411,17,49,4
-3.7350386871631045,14.28130412417257,34.57659375958955,10.057123545825007,17,50,5
-7.862951451467486,22.798174924903826,32.14704139528038,2.154352386366236,17,51,6
-15.391742673681645,56.35698314985414,29.1717369373604,7.241697785844119,17,52,7
-2.288404103028754,74.88295767899416,29.58157552419498,9.241023717217924,17,53,8
-8.175746653929952,84.23257484938753,23.77849786007143,4.399673482638391,17,54,9
-2.8964918641302253,14.11818454637469,40.67590661397258,6.052317616549954,17,55,10
-9.266755648805885,28.880148788977884,52.09772130003111,5.594039297998661,17,56,11
-7.131078668168088,44.270567713886095,59.92118361208021,6.373266934342503,17,57,12
-3.641439894079806,76.30024496449406,42.09037480955473,11.7850377694155,17,58,13
-5.211674874536355,94.12712279682175,44.3634706623139,7.425252322607562,17,59,14
-2.4307034305862434,8.183091250939933,76.43482926869176,11.400126125785704,17,60,15
-1.95673406734575,30.697961898266268,70.8869742059636,4.66528945878488,17,61,16
-7.638425368415261,56.86768794139803,74.3558526796146,14.142117561319667,17,62,17
-9.613762184311167,70.85044982844356,65.20540870891148,12.25255418907259,17,63,18
-15.681218186958507,87.6320553010398,77.94168980726464,18.656868435289013,17,64,19
-16.207704551214498,12.344346179682159,84.61463012809756,13.533667556589265,17,65,20
-2.6258050965266686,38.316786257254996,95.63070919439708,18.228879108506327,17,66,21
